0.604,1.084,0.459,0.623,0.717,2.639,0.323,2.368,1.624,0.156,0.0099,2.237,0.2698,0.294,0.365,0.0,177.07910371535812,33.02996352470888,4.023776407649508,-1.156
0.604,1.084,0.459,0.623,0.717,2.639,0.323,2.368,1.624,0.156,0.0099,2.237,0.2698,0.294,0.365,0.0,184.8691037153581,30.69996352470888,3.683776407649508,-1.156
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,164.15910371535813,31.409963524708882,3.823776407649508,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,186.78910371535812,29.94996352470888,4.043776407649508,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,184.46910371535813,32.21996352470888,3.713776407649508,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,175.2391037153581,33.28996352470888,3.693776407649508,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,172.6191037153581,31.44996352470888,4.123776407649508,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,170.72910371535812,30.729963524708882,4.123776407649508,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,182.4891037153581,30.80996352470888,3.753776407649508,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,164.71910371535813,33.57996352470888,3.8737764076495083,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,168.94910371535812,32.36996352470888,3.903776407649508,1.338
1.218,0.209,1.779,0.666,0.746,1.18,0.804,0.304,0.876,0.186,0.0111,2.954,0.3479,0.422,0.39,0.0,165.38910371535812,33.04996352470888,4.143776407649508,1.338
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,172.74910371535813,29.26996352470888,3.643776407649508,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,175.35910371535812,29.43996352470888,4.123776407649508,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,168.75910371535812,32.31996352470888,4.033776407649508,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,178.15910371535813,31.909963524708882,3.883776407649508,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,186.74910371535813,32.39996352470888,3.893776407649508,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,168.65910371535813,29.229963524708882,3.813776407649508,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,177.66910371535812,33.11996352470888,4.153776407649508,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,167.96910371535813,32.74996352470888,3.8737764076495083,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,182.96910371535813,33.20996352470888,4.033776407649508,0.867
0.802,0.944,1.725,0.514,0.79,2.599,0.196,2.352,0.912,0.149,0.0118,3.389,0.1478,0.308,0.069,0.0,164.82910371535812,33.56996352470888,3.953776407649508,0.867
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,172.68910371535813,31.61996352470888,3.733776407649508,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,177.15910371535813,29.729963524708882,4.1137764076495085,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,180.07910371535812,29.53996352470888,3.653776407649508,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,174.62910371535813,29.569963524708882,3.773776407649508,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,165.03910371535812,32.57996352470888,3.663776407649508,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,180.63910371535812,30.61996352470888,4.013776407649508,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,170.05910371535813,32.46996352470888,3.763776407649508,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,171.16910371535812,31.84996352470888,3.953776407649508,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,173.03910371535812,32.20996352470888,3.723776407649508,-0.008
1.321,1.461,1.194,1.376,0.424,2.557,0.304,1.431,1.378,0.195,0.0185,3.166,0.0194,0.241,0.437,0.0,185.58910371535814,31.89996352470888,3.733776407649508,-0.008
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,165.5191037153581,32.46996352470888,4.043776407649508,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,169.64910371535814,30.44996352470888,3.703776407649508,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,175.89910371535814,32.51996352470888,4.1137764076495085,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,175.7091037153581,30.92996352470888,4.143776407649508,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,178.38910371535812,32.19996352470888,3.843776407649508,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,165.44910371535812,30.41996352470888,3.683776407649508,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,184.56910371535812,31.75996352470888,3.893776407649508,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,168.1791037153581,31.959963524708883,3.823776407649508,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,181.65910371535813,30.62996352470888,3.893776407649508,-0.308
0.563,1.759,1.049,1.669,0.654,2.209,1.951,1.551,0.245,0.114,0.015,2.027,0.9809,0.435,0.075,0.0,171.9591037153581,30.78996352470888,4.043776407649508,-0.308
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,168.66910371535812,33.13996352470888,4.083776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,179.62910371535813,32.64996352470888,4.023776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,171.31910371535812,32.16996352470888,3.733776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,176.22910371535812,30.44996352470888,3.753776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,169.36910371535814,32.88996352470888,3.903776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,170.34910371535813,31.12996352470888,4.133776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,177.79910371535811,33.56996352470888,3.813776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,181.24910371535813,30.52996352470888,3.863776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,172.24910371535813,32.20996352470888,3.763776407649508,1.174
0.97,0.839,0.535,0.223,0.711,2.801,0.243,1.687,2.724,0.139,0.0131,4.97,0.5914,0.308,0.44,0.0,163.6491037153581,29.70996352470888,3.863776407649508,1.174
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,174.88910371535812,31.999963524708882,3.633776407649508,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,179.35910371535812,32.28996352470888,3.703776407649508,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,163.33910371535814,33.05996352470888,3.633776407649508,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,169.39910371535814,30.83996352470888,3.853776407649508,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,166.16910371535812,31.459963524708883,3.753776407649508,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,167.77910371535813,30.91996352470888,4.123776407649508,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,175.75910371535812,31.52996352470888,3.743776407649508,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,184.03910371535812,31.58996352470888,3.8337764076495082,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,178.6791037153581,31.94996352470888,3.813776407649508,1.637
0.163,0.638,0.24,1.864,0.581,1.352,0.25,0.152,1.675,0.343,0.0088,4.281,0.8288,0.234,0.232,0.0,181.22910371535812,31.96996352470888,4.083776407649508,1.637
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,169.4291037153581,31.459963524708883,4.153776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,171.08910371535814,32.77996352470888,3.923776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,177.10910371535812,29.639963524708882,4.003776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,187.47910371535812,32.18996352470888,3.773776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,177.6791037153581,33.15996352470888,3.983776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,187.7091037153581,31.61996352470888,3.973776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,188.69910371535812,33.16996352470888,3.773776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,185.07910371535812,31.04996352470888,3.653776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,179.91910371535812,29.80996352470888,3.903776407649508,0.093
0.93,1.548,1.608,0.216,0.501,2.299,1.107,0.793,1.059,0.069,0.0021,4.51,0.6629,0.452,0.12,0.0,176.69910371535812,30.26996352470888,4.143776407649508,0.093
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,186.37910371535813,30.819963524708882,3.623776407649508,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,188.50910371535812,32.50996352470888,3.8737764076495083,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,174.22910371535812,33.489963524708884,3.843776407649508,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,163.93910371535813,31.58996352470888,4.153776407649508,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,173.22910371535812,31.959963524708883,4.073776407649508,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,180.65910371535813,32.129963524708884,3.893776407649508,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,170.75910371535812,29.93996352470888,3.983776407649508,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,179.49910371535813,32.88996352470888,3.863776407649508,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,163.60910371535812,30.52996352470888,3.893776407649508,1.086
0.405,0.678,1.273,0.811,0.505,2.173,0.204,1.255,1.641,0.205,0.0092,4.151,0.3234,0.263,0.453,0.0,166.58910371535814,31.69996352470888,3.8737764076495083,1.086
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,172.32910371535812,32.17996352470888,4.023776407649508,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,174.81910371535812,31.71996352470888,3.893776407649508,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,186.54910371535811,31.459963524708883,4.023776407649508,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,184.78910371535812,32.01996352470888,3.753776407649508,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,168.54910371535811,30.44996352470888,3.8337764076495082,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,183.58910371535814,30.85996352470888,3.853776407649508,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,184.71910371535813,33.489963524708884,3.913776407649508,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,169.91910371535812,30.29996352470888,3.813776407649508,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,165.84910371535813,32.239963524708884,3.903776407649508,1.042
1.825,1.31,0.798,0.856,0.458,1.598,1.2770000000000001,0.91,0.845,0.387,0.0221,4.517,0.5751,0.196,0.401,0.0,164.2091037153581,31.889963524708882,4.103776407649508,1.042
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,166.8991037153581,29.979963524708882,4.013776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,169.24910371535813,31.46996352470888,4.003776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,181.1191037153581,30.77996352470888,3.653776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,174.6191037153581,33.33996352470888,3.783776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,179.83910371535814,31.25996352470888,4.053776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,167.04910371535811,32.10996352470888,4.093776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,182.96910371535813,31.04996352470888,3.863776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,170.34910371535813,30.10996352470888,3.733776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,189.00910371535812,30.66996352470888,4.043776407649508,-1.513
0.308,0.672,1.561,1.448,0.457,1.862,1.428,0.862,1.113,0.125,0.0105,3.918,0.6517,0.433,0.376,0.0,188.75910371535812,32.32996352470888,3.8337764076495082,-1.513
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,182.05910371535813,30.71996352470888,3.783776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,169.65910371535813,31.75996352470888,4.153776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,185.69910371535812,32.59996352470888,4.093776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,164.9291037153581,30.319963524708882,3.743776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,173.2091037153581,31.30996352470888,3.963776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,188.49910371535813,33.60996352470888,4.033776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,176.4891037153581,31.77996352470888,4.033776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,184.0191037153581,31.73996352470888,3.963776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,169.5191037153581,31.83996352470888,4.103776407649508,-0.893
0.703,0.496,0.468,0.219,0.659,1.931,1.422,1.139,0.913,0.215,0.0095,2.535,0.0237,0.273,0.468,0.0,176.08910371535814,30.45996352470888,4.093776407649508,-0.893
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,184.10910371535812,30.77996352470888,3.823776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,186.24910371535813,33.38996352470888,3.953776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,185.96910371535813,33.11996352470888,3.673776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,176.6791037153581,29.27996352470888,4.153776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,177.99910371535813,29.95996352470888,3.843776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,179.53910371535812,32.32996352470888,3.983776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,172.54910371535811,33.49996352470888,4.073776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,181.88910371535812,31.709963524708883,3.933776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,186.32910371535812,32.91996352470888,3.823776407649508,1.374
1.818,0.812,1.791,0.69,0.693,2.62,0.071,0.892,1.099,0.296,0.0135,4.522,0.4391,0.205,0.269,0.0,174.1191037153581,31.19996352470888,3.943776407649508,1.374
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,179.7391037153581,31.11996352470888,4.023776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,176.34910371535813,33.57996352470888,3.983776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,173.37910371535813,33.27996352470888,4.083776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,177.04910371535811,31.53996352470888,3.953776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,185.28910371535812,29.57996352470888,3.713776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,188.6191037153581,33.06996352470888,3.713776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,167.6491037153581,32.739963524708884,3.803776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,177.97910371535812,32.59996352470888,3.783776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,176.62910371535813,32.54996352470888,4.103776407649508,-0.363
0.303,0.87,0.38,1.243,0.422,2.237,1.628,0.312,0.753,0.223,0.0306,2.864,0.983,0.144,0.298,0.0,174.44910371535812,31.42996352470888,4.143776407649508,-0.363
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,182.27910371535813,30.91996352470888,3.673776407649508,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,185.9291037153581,30.499963524708882,3.803776407649508,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,189.19910371535812,30.51996352470888,3.963776407649508,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,188.69910371535812,31.44996352470888,4.073776407649508,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,187.22910371535812,32.34996352470888,4.1137764076495085,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,174.2091037153581,31.98996352470888,3.723776407649508,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,176.38910371535812,33.129963524708884,4.1137764076495085,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,179.79910371535811,31.82996352470888,3.733776407649508,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,164.94910371535812,29.61996352470888,3.743776407649508,-0.722
0.786,1.685,0.565,0.844,0.437,2.967,1.493,2.6,0.208,0.181,0.0067,2.737,0.4056,0.36,0.17,0.0,185.9291037153581,31.52996352470888,3.843776407649508,-0.722
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,174.32910371535812,31.68996352470888,3.703776407649508,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,181.05910371535813,30.499963524708882,3.943776407649508,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,163.00910371535812,32.33996352470888,4.143776407649508,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,165.19910371535812,33.52996352470888,4.033776407649508,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,183.21910371535813,30.67996352470888,4.153776407649508,-0.615
